Sno,freq_neg,freq_neutral,freq_pos,overall
12925,90.57290521394933,15.109053732167895,7.583152606377496,0
12926,34.91228638638096,5.1412882272407625,3.4568119754048174,0
12927,59.85936409357225,10.847626693861788,6.283089140517641,0
12928,32.15300824772031,4.677202638603894,4.758027219209167,0
12929,116.7162987553034,10.692668488112135,10.17728604714988,0
12930,50.102208225485676,10.949957173187107,6.354275793497401,0
12931,69.32234682641175,8.470908344116655,6.189812633237595,0
12932,16.699483424576606,12.438410731229176,3.2059323865868077,1
12933,7.534432729683562,1.2969412453577738,0.9734306979954316,0
12934,99.07945693738719,10.536616544902353,8.808303501892434,0
12935,86.5728779985329,11.602053936609128,8.40145465896847,1
12936,54.508383167700565,9.192074579863815,12.274163591873542,2
12937,42.7439764073583,3.2457285366010344,2.233997485286449,1
12938,26.695078514225717,7.3708249757855455,3.6988576874149546,0
12939,110.51962016896222,11.762397752043428,9.33459320142595,0
12940,83.77236065496285,8.525212390127308,5.243748143840819,0
12941,40.05892815856902,10.185628440379986,8.093358833228585,1
12942,107.11749663231535,9.543298673284497,6.794156389859328,0
12943,25.583182725178915,2.0451841616992366,1.0624959743221905,0
12944,61.29838606717627,8.851837897234429,7.761799643105313,0
12945,73.65664646031686,6.555826612395883,5.333767286765841,0
12946,57.48462400753248,6.821986374351886,6.030652923984698,0
12947,25.693235110153523,4.027674277018091,2.7886662683909726,0
12948,76.20021479013364,6.1405436796561235,8.02207663628728,0
12949,139.90394109279777,8.94736565755526,6.521679600668747,0
12950,23.27312485806526,5.8167493225459435,4.643825529906942,2
12951,2.8394367936337863,2.8394367936337863,1.0479516371446924,1
12952,87.04377000025802,6.106889194759067,6.49619855653353,0
12953,8.577670762480572,2.6669184816757205,4.207557355584361,2
12954,39.78037293513789,7.722712628141943,11.314456004475126,2
12955,36.785427447742045,5.034849001796788,4.311123355637594,1
12956,9.43711021342907,3.8161385795561675,2.471118921096723,0
12957,74.26303466303584,3.638390780085757,4.53917279890145,0
12958,38.39410134652849,7.224885212095525,8.103614004612938,2
12959,82.17078752973423,8.145538888427803,5.591302231620962,0
12960,58.80562629917895,7.204049242942302,5.52932264985562,0
12961,16.83015339007621,3.2123973519684084,5.581014176290598,0
12962,73.57354621764472,1.2990902131001685,1.6016193964414303,0
12963,69.76303070483144,12.501180224642166,8.529253659529399,1
12964,33.822902848314314,5.868023865063178,4.491545898674308,1
12965,40.106710047335255,3.467973239275661,2.3623810133260803,1
12966,29.425849276863012,4.837724048977147,4.4112101514992546,0
12967,148.3744088302514,6.4311999092111005,4.656824222193593,0
12968,29.442953033657638,2.4910721146635857,0.9238225566277994,0
12969,75.96555282818208,10.202925469002786,5.30520774585266,0
12970,55.24983170579295,8.205983162824701,5.865202477826551,0
12971,117.29746341317419,10.404898299280834,8.835025926724505,0
12972,85.20835612055095,9.408329002781448,7.823631077023842,0
12973,52.368950104982886,5.482280356891261,4.685821361599624,0
12974,30.08199646805543,7.3251481054397996,5.61186823145945,1
12975,603.6228381122031,0.6960431212814203,1.2154605861614547,0
12976,156.72686180691966,12.282482503977462,10.458568432175277,0
12977,40.77276093909365,7.988567508469591,9.09170250940116,0
12978,18.447016517459435,1.488930873304982,13.938144537993132,2
12979,47.78888341374723,5.882939882458652,5.02631099708891,0
12980,28.379583506637783,3.2795677764377986,3.1822245839347794,0
12981,24.678281614074503,3.847671567995106,3.001839083888635,1
12982,28.780078861343444,4.660137297157856,3.655368723101666,0
12983,38.77428416990627,3.425997382446907,2.667976644931656,0
12984,51.741238677156005,7.810422074012942,7.046746490430015,0
12985,222.34733158702002,17.692435414360308,4.119962726880326,0
12986,72.66568380343409,8.234149265910501,8.536848517282008,0
12987,39.09693945482298,4.977642398122468,3.314276602123006,1
12988,13.823914985482286,2.6733279605671108,2.068923923151935,2
12989,112.17619544164795,13.78290810867817,12.522319309763407,0
12990,115.97901392347093,12.011104395591708,11.776193393045265,0
12991,35.59835450182775,7.0043855633959,6.287300995775061,2
12992,8.939973267089817,2.931038231356096,2.8667848096879625,1
12993,45.42377164108877,2.682723834943819,3.9835742471132614,0
12994,171.0877909402449,10.955759264611999,9.226968582398563,0
12995,74.25049807221309,15.771036586125163,12.518851250174725,0
12996,47.682332179273416,3.0566953845059235,3.5639481646823885,0
12997,81.46399198247187,8.207584910503988,7.408070958470984,0
12998,96.23002690418521,12.685297882444718,15.424240001770825,0
12999,15.095735453971601,3.6255925034327454,11.042534818219647,2
13000,98.88906902045248,8.20752298620102,7.026443937135367,0
13001,38.865200257217424,4.917769163085137,3.6334099991488316,0
13002,47.84941487083175,9.15338710084551,8.556834970587934,0
13003,53.87829200472886,9.455552362527245,7.361504747321392,0
13004,68.18729447556176,10.597193412190961,6.57776896513723,0
13005,59.78564825747996,11.214913925951429,8.000418703212226,1
13006,190.220153137335,1.4356785651985033,0.7042472985961598,0
13007,87.93523038017082,13.985722894753742,11.074838537403387,0
13008,114.51281341610216,11.724220593724962,8.649579338077846,0
13009,113.9527871456046,11.593611434261003,11.271382447190005,0
13010,20.86714851649135,2.577702244320644,17.630709451614745,2
13011,57.28055019922787,9.17096303397956,6.665187550891472,0
13012,21.48842358524974,4.137596957594264,2.8610993960872664,1
13013,254.29951660856347,11.1492660090818,9.746064710249293,0
13014,53.60208772056055,9.017012888625906,7.47358491661459,0
13015,86.30127377474702,5.848509738935096,5.088991734900441,0
13016,71.83092632098361,8.416427531635172,5.764718349848062,0
13017,76.94400686287003,7.651792982353017,6.904263852639922,0
13018,75.82026802756593,9.293590332172105,8.434688176917506,0
13019,80.72359723621119,9.878572710704956,14.521839222816276,0
13020,185.2373989183606,13.471576985629373,15.85395511117956,0
13021,50.51748605569096,7.326234197663014,6.439041196139574,0
13022,58.69662705916196,5.792682349843445,7.721325955122642,0
13023,236.00554749494046,9.594099035570416,6.8774399134494075,0
13024,83.02570672186395,8.521808487456132,5.257141066284519,0
13025,186.91649596603924,8.384518879042739,7.561959981887908,0
13026,38.143826679445446,9.92624302123349,9.793444544296815,1
13027,17.71471425961399,5.722673474751557,25.209311364206712,2
13028,93.51480152051744,13.204573943994015,8.521134343545153,0
13029,53.51533257698503,5.532026798348465,5.376064155512189,0
13030,73.96240513650108,9.471975326381532,3.960994752072877,0
13031,41.62493237263173,3.2576798679775445,2.3732441343043664,1
13032,726.5344172903602,8.515855018403357,8.731433930543524,0
13033,200.34348260673838,7.790509576671747,5.546863740807367,0
13034,315.9145901454061,6.526815540107751,6.303174546371595,0
13035,168.4148283693554,5.678396704299311,6.294198101228615,0
13036,34.36368026469115,13.350526769244082,26.236495352723164,2
13037,118.54665674678716,14.118261921696302,11.643134170627377,0
13038,41.75673706979584,8.688711696505141,6.031645067212453,0
13039,90.48543329747199,11.342412739103924,7.654000259718383,0
13040,82.61639490312213,12.118843619028322,6.967125615240688,0
13041,91.53243794603584,7.999489615234008,6.530731379785722,0
13042,54.844150955526,6.328486112692982,7.265356495237372,0
13043,676.8612766673899,9.557214158731924,8.157913599022944,0
13044,10.318851158516171,1.4306765580733931,0.0,0
13045,231.66969573001901,11.663519261543444,10.101422077391748,0
13046,116.98224334826651,17.379933507794377,12.710114095968589,0
13047,151.65280367243744,11.86963680435676,8.586024231058976,0
13048,116.30523556706262,9.711330586757848,7.366489912489139,0
13049,68.64009661400561,13.409637337626746,10.747480040554043,0
13050,57.93023870165351,4.78126450751939,3.5514470349947964,0
13051,31.650662352845035,4.2392298986060375,2.6066888143235616,0
13052,10.522893460915373,3.997866921792757,7.203209356382139,2
13053,865.0731643455459,8.192874842384548,6.067644665375443,0
13054,46.698419498664755,3.6912752795080017,3.2605326609561587,0
13055,24.495209878657207,3.3470643850507287,3.6391933573288475,0
13056,107.33994253718296,9.258798504294727,8.817411295786359,0
13057,88.88306298387484,10.24350015860641,5.809885636679585,0
13058,25.406750427860672,5.799276945960962,4.761143601009129,2
13059,12.045970411269343,2.8003310056934163,2.2481760429730073,2
13060,141.64915850676016,13.870215900849255,7.549370422402419,0
13061,21.51373348919997,4.2813002017183015,2.2021970361478838,0
13062,21.08945519038396,4.595433293960498,2.6339546431380905,1
13063,47.24233825414937,14.271408962261278,6.060794803215787,1
13064,77.228984743598,4.97578179105477,4.015107455450289,0
13065,15.89275751271503,4.265759248374497,3.8903821116680115,0
13066,50.847076063068315,3.64961282475426,23.31882453368469,2
13067,42.35487412986446,5.316867982126321,3.0377588287964112,1
13068,51.62207499373997,8.847057221308777,18.293605658641955,2
13069,140.26492391884221,3.5384351119335524,5.1673196715426055,0
13070,79.46285369421385,7.061737026678502,4.894845812720216,0
13071,232.4629000473132,9.782764713232334,7.769177537030385,0
13072,106.28440174822654,9.994398404736133,7.101016259744087,0
13073,71.79181010778512,10.725671524499841,7.619228772059847,0
13074,135.44520016462897,15.288720831644488,11.537441984239335,0
13075,133.82437632504946,11.985348145094532,10.087352871151555,0
13076,112.33019053877773,6.722508911754431,3.739653754454405,0
13077,106.43842249992097,11.099065092747349,10.408512050391323,0
13078,4.445633372907137,1.7916186108240506,1.1186350410102637,1
13079,123.5981945761206,5.828481076419978,6.2439021032266835,0
13080,180.47736679729613,2.7755555698199927,2.376687196853708,0
13081,55.90158000074317,4.210933574415766,3.0855723092449128,0
13082,83.1480870861366,7.238945551844268,7.1074842281633055,0
13083,88.30688596557329,16.661432505893593,9.396882155640057,0
13084,96.03862353903367,12.494294207580298,11.538474260134407,0
13085,102.05989376903761,12.12678353460773,10.200401840477957,0
13086,88.29984275491293,5.760576999592375,5.989861742194736,0
13087,96.52148941382077,5.94663659513906,5.260693820364011,0
13088,34.912731795124195,4.938581334149031,6.317012474145827,1
13089,20.38771533395223,4.058873805886863,26.563582942747225,2
13090,56.118448856953094,9.731727627119056,4.3534525295659305,0
13091,83.0763207498415,9.91326383680583,7.109221270403634,0
13092,28.051782586080638,5.521530712818002,4.46084027355105,0
13093,115.4231360045235,9.459118414186003,10.071090161336834,0
13094,237.73513690742726,8.137353347207895,5.620092383429079,0
13095,30.6718514905331,4.929036137868501,5.219273702461784,0
13096,91.6385592368447,4.21792174685827,4.117451287461326,0
13097,5.678873587267572,2.0959032742893853,0.0,1
13098,4.787351301929625,1.596374729570055,1.1943539984181593,1
13099,69.88656103307014,3.7564078310004723,3.092307767698351,0
13100,9.454551341460519,3.3982354154653764,2.4335355778133065,0
13101,335.70701667990124,7.099525024295216,5.972338709625299,0
13102,70.59797788143021,9.500591308823061,7.81123943974173,0
13103,99.27102555598557,9.784914557381894,8.731780825928778,0
13104,184.98147517214537,6.43206845594837,6.106577573958196,0
13105,85.63611607822081,7.649477717272313,6.619324694696366,0
13106,144.35210596927652,5.698782535141314,4.538058126623191,0
13107,186.38875526907188,3.540870993285711,2.9615719082257415,0
13108,73.85292951661515,6.413340803217567,5.415921102524275,0
13109,67.99714940218459,10.284036094401785,3.581724134489899,0
13110,244.92994099705055,11.053330705266227,8.685738699850768,0
13111,30.783086116875353,7.61903798206958,5.086289714510531,0
13112,74.42589335645725,7.5878890706853515,6.572982309230338,0
13113,190.11448235464695,9.071812925480467,7.637712922644395,0
13114,204.68020624574964,10.463841465216156,8.849400524701448,0
13115,43.16488743576933,3.6242856760939937,3.8595111740495245,0
13116,5.651187050536162,3.2264180676361227,5.225273843757002,2
13117,48.27071312106888,7.59503827690897,6.486141097141196,0
13118,164.6663243808829,12.20643804517918,10.46844698593245,0
13119,44.506688637981625,3.9433821142465035,4.413603079514638,2
13120,44.899311714843776,9.939231260372681,7.392213746265933,0
13121,49.83700842565345,3.8200162201581502,5.125419919710047,0
13122,250.8958500366264,6.914890310720247,6.2821770232635945,0
13123,62.45219955613051,18.19482425504458,8.574195413497883,1
13124,147.4476648926986,12.444504091431654,11.358869501494915,0
13125,340.7584080914615,10.344502842014933,7.901231058038536,0
13126,135.7475269251404,4.573203340834859,5.063292121512786,0
13127,109.4483520010975,7.2487422657940295,7.749249261509957,0
13128,19.82277423952049,3.8200774047443895,3.476900807848082,1
13129,105.74764687010847,4.619237370204326,3.590149307186975,0
13130,700.0528875331316,9.402579013231763,8.717240906427026,0
13131,48.299672394269145,5.892451810798876,6.1772503239009815,0
13132,126.44082156308325,12.279743188289029,9.583811881962944,0
13133,76.50827261166577,3.2055464406384306,5.608308473434156,0
13134,36.35911370334123,6.2012975519160385,12.01729228077209,2
13135,69.31548499920984,8.75904441105035,6.662680972732543,0
13136,177.9580749731334,6.802939360887374,4.427550499203791,0
13137,42.86679104900851,3.6634110900258174,3.676447143883812,1
13138,38.05916542153265,9.078089873612823,13.009016957021439,2
13139,38.305743961791386,6.718863723716016,6.418765726594852,0
13140,163.65129226832667,14.49847345032573,10.805300134541035,0
13141,63.93530253056788,10.85024391817791,5.281675342149576,1
13142,19.084884448094165,5.151232767298208,2.02941361368004,1
13143,256.9662373365525,4.274137642433963,3.858892263921822,0
13144,72.37818003493744,12.544272210114219,8.22985675776144,0
13145,38.23837307968198,19.31179319358725,8.741459485464535,1
13146,30.49420242123427,7.698567167883564,5.544862024093334,0
13147,83.90780069015631,12.843053970660844,8.898638488376431,0
13148,68.4521048204957,8.318447368297456,3.9617653248708145,0
13149,728.3034358221087,8.482153746118506,8.156216018178133,0
13150,7.5,0.0,0.0,0
13151,55.68738408629077,7.047915489511965,10.652796110830062,0
13152,122.27840744470738,5.0865408415402005,7.474209095717663,0
13153,70.88409380372569,6.579643136070735,6.7166688563641745,0
13154,75.95133103976582,2.0854127355039935,2.64461961212035,0
13155,20.963466173767305,8.068650010344355,14.989860216123791,2
13156,16.66810398708398,0.8103181334216791,0.9635874181759968,0
13157,60.169930645022234,12.335165733793978,8.198560765282638,0
13158,125.85423877286621,10.92892996894325,9.08582790676176,0
13159,52.302603310273575,4.406378986181555,3.0899410790427506,0
13160,60.20566596862954,6.755318314761324,7.408581677254537,2
13161,5.170618586727873,2.741093266756157,5.452809642795939,2
13162,73.58425648258421,6.8622044595712515,5.617827225822953,0
13163,116.00224434402581,10.053080869912803,8.96411673760593,0
13164,82.8620279560327,9.22965929319678,9.347687496979507,0
13165,71.887305129289,8.262517002951538,6.674672871874707,0
13166,114.92782860515122,8.175158986236436,7.164870242059329,0
13167,91.05082175787021,10.252255321882966,6.582153779288334,0
13168,227.98909344798474,6.65801365877856,6.349337169403951,0
13169,54.64814996486556,8.16976202463971,4.970187858330152,0
13170,41.40171133946985,3.005226624758398,2.5168581337765317,0
13171,49.926175121527464,6.962085368748462,6.564330612287723,0
13172,90.07856025255165,10.520171759943368,6.063722471457703,1
13173,162.68588325073625,4.334358674935624,6.394318322347829,0
13174,119.5937736295694,12.589747681352812,11.669315800791907,0
13175,7.6560375383794605,1.072675692077952,1.1832946624549383,1
13176,641.1861509060999,2.9265335960982637,2.802121988412088,0
13177,42.58178589549191,8.589211585197678,6.628150601802174,1
13178,61.92363296879385,11.343862843352685,14.708931624848766,1
13179,68.00173378873518,8.98418259594199,5.190890823377769,0
13180,51.6972053687623,8.393670369471922,5.282065067200673,1
13181,108.50416557158925,17.560374367744952,15.806694681521694,0
13182,62.71557975940176,6.879886589049931,5.479152171052422,0
13183,99.32039426098646,13.452184878960363,12.02973509252528,0
13184,50.09310486059753,7.763506950486374,6.161956844119174,0
13185,95.24069396351733,11.776676715262786,10.899192568046317,0
13186,63.158873836735175,7.753101007603949,5.216872163928364,0
13187,39.97350550444426,6.289758407136246,5.227793504563608,1
13188,61.39152139423001,22.792205997983455,6.811807411254247,1
13189,79.30036709440758,8.430682649154994,6.658240065618589,0
13190,65.33130848161125,2.800408801237303,2.5288942665318537,0
13191,108.47427244356118,8.10265155376039,9.237625646973198,0
13192,120.49299790721241,10.21432927242311,17.47165255791107,0
13193,112.16354096938622,10.873988168807566,10.031543105724552,0
13194,46.39145072123213,8.967827265786056,5.630774004765047,0
13195,66.2894836742516,12.242950997168535,12.195814859458297,0
13196,45.96255554071286,5.171083019046406,6.121010299662545,0
13197,110.04772879428728,6.437676211243113,5.484215279322279,0
13198,52.82902265079902,4.874658674567984,5.814053774315259,0
13199,77.7518157108186,8.323144953350187,5.4396893023156325,0
13200,48.94341743573383,17.15280416404336,8.74200557024035,0
13201,66.74066210149599,3.3735287112758927,3.6603856413530056,0
13202,16.852224838105705,2.1182174463937296,2.2175486388666847,2
13203,158.9744799712821,8.085043980619703,7.492168757453546,0
13204,34.43240637658408,7.1380981179922465,5.516419326639801,0
13205,87.78386455756664,4.041567381492381,4.387152764244577,0
13206,694.4308913941286,4.6628939771956155,5.135020702456346,0
13207,22.16487768256929,14.034401652073928,4.239617966242396,1
13208,18.69888629198559,4.498864883183213,2.9927681728757802,1
13209,48.601105759476596,7.872428169230486,6.167310929642149,0
13210,139.91507763205908,9.149922057789011,13.060347453273106,0
13211,62.90440444209316,9.13780110161808,6.365696961031965,0
13212,51.12331596697909,10.10013687293382,11.019779720082175,0
13213,33.11149116876442,1.6860900534178636,1.7101493754191865,0
13214,22.60910326182755,3.860469298750151,3.010218622148397,0
13215,101.94360321987074,12.547036777040422,9.104178735158657,0
13216,112.42398488212258,5.910756225793146,5.652943497667597,0
13217,86.86091276952637,9.221712210870493,7.8051641623458625,0
13218,672.7917297881071,4.692162712394435,5.299672807244311,0
13219,28.809216700028557,3.5358408787805575,2.848019421008715,0
13220,136.1974359477185,14.55716666009824,10.810712927792947,0
13221,27.53286592850258,5.325929516919457,1.898632941491635,1
13222,71.65709512040854,15.696818065309106,5.802278482030591,0
13223,76.77622369686902,10.475619004448328,7.951054286008128,0
13224,205.4601192024191,5.577281517813556,6.1369075102904995,0
13225,44.87739153594799,5.262946186330815,2.6147403830606817,0
13226,633.5728593595785,3.138279652051464,2.672487807674409,0
13227,41.456251183263475,9.46578664521337,4.5752886451382935,1
13228,134.58552120273208,10.45994630976283,7.845454326012662,0
13229,116.20883286499057,13.804381640357137,9.76051319534036,0
13230,41.971131438562665,5.197796516016243,3.787257954625119,0
13231,72.98514060681873,6.653068431552712,4.879254415163297,0
13232,215.3575707984499,9.63208892974681,6.651838407669155,0
13233,30.253239919837167,12.040471537957316,4.198718284338426,1
13234,64.88701851445026,7.713175206248545,8.204377176543055,0
13235,1.4306765580733931,0.0,10.318851158516171,2
13236,84.90558889700596,12.437468379138842,7.327637951622107,0
13237,247.69377497806397,8.26972226053711,5.979392270378428,0
13238,86.95599467974135,6.736112620900194,4.748742835590088,0
13239,36.08458366772855,7.138907938656368,3.717157472563495,0
13240,91.70066479342405,18.447399196484504,12.783302532453966,0
13241,58.23748285368795,9.364819703189267,7.095402208785345,0
13242,141.05506463323803,14.22445614269709,10.121119500461013,0
13243,181.20138418839872,6.889301493045448,5.787816149010162,0
13244,8.371264276504707,2.298514894610076,3.8027089101701144,1
13245,291.6274112000011,11.113420400858407,9.236351304629325,0
13246,306.80594443089126,9.802409282608261,7.349363319447403,0
13247,97.68261733364756,9.540944226182983,7.054740668582133,0
13248,103.85885523102144,3.9573133710213337,2.0500186663382247,0
13249,193.36143524027534,10.927841901824658,8.176325061132236,0
13250,38.518719731668405,5.517871537754281,3.3543401511646636,0
13251,85.05504777621425,5.72909026484923,3.228412781900591,0
13252,79.97078842958221,8.959619931435673,10.482342894175806,0
13253,54.19716723350618,7.100066578085732,6.792407103753711,0
13254,689.5182127570739,10.274006912659994,6.778890257122553,0
13255,100.17174357136425,9.501038930482332,9.369964716598325,0
13256,88.44330863983829,12.503432871123168,10.590403116634214,0
13257,64.60565209103957,3.2651028409338823,2.4265176109876725,0
13258,133.87202854882406,10.229312750932134,8.98593293155395,0
13259,66.22346185269632,6.77863706448949,5.556219070862702,0
13260,24.075544033935582,1.285097208938469,2.3610382860275365,0
13261,86.06788861469664,6.386207122382597,5.417087957075623,0
13262,104.87703996012442,7.9233837566394945,6.579950848221298,0
13263,33.31438513159219,6.4826104758470695,6.731108612210074,0
13264,22.522187365890577,1.1832946624549383,3.279197936744324,0
13265,33.441755502636326,14.305374814624031,4.657465591375899,1
13266,87.88373894427531,8.128989486099975,9.846222192368868,0
13267,28.979623120771635,3.7584168230080746,2.632869631578443,0
13268,124.55434557284798,11.118444655554644,8.021492511329175,0
13269,338.0914828477375,9.993736106399501,9.36452710060912,0
13270,153.39238909026568,9.878146874109142,8.326568098728485,0
13271,77.6612869891429,13.463675816264058,9.726987039292208,0
13272,53.652623433210834,12.940352164553305,6.876301871139701,1
13273,86.06485053178837,8.638827791936592,6.042776553571965,0
13274,109.41907051049309,5.942288904108129,6.234731579468646,0
13275,101.47659537092049,5.645330507675739,4.8090761893658405,0
13276,121.34609006076468,1.0088515874659325,0.9190026967988876,0
13277,127.32918034197044,15.163192689736807,11.081892465577246,0
13278,131.0946346829939,13.26008769587327,11.46785531238947,0
13279,56.342972805808934,3.7825472166485588,3.4833987460335356,0
13280,28.08585643485234,6.199172074930386,8.352612093018687,2
13281,20.443738503092177,5.846492749323509,3.6214720152486626,1
13282,125.68784619145745,7.67552628626701,7.071318809891056,0
13283,17.01257402929326,9.341417948518526,6.395804630593068,1
13284,153.80582382656644,12.815672654524011,10.422605186001835,0
13285,59.88589920633959,6.451995020157924,7.004795593129307,0
13286,27.35634940050173,5.289229796340739,4.314208849949644,1
13287,63.92604137201614,10.806076365578498,4.8120058987696535,0
13288,42.965316396652206,11.990824601142368,7.362945046347171,2
13289,118.3994833641416,13.17920684970623,9.291889680724022,0
13290,7.829503646831211,2.9174348448097116,3.2744169967382053,2
13291,60.66067113872161,10.279136986383092,8.564350387724058,0
13292,52.98050537472429,7.776032065329784,24.664705396547028,2
13293,18.008189218611584,3.4034918063639235,4.687939832135822,0
13294,48.62206453054723,8.279453255593355,5.5892964278414645,0
13295,43.93940211205311,5.572487133684901,9.224049814513316,2
13296,91.7813045118943,9.677520421072646,7.85822342976764,0
13297,53.38975456649767,7.286044372471002,6.128044295088098,0
13298,14.30912162258086,3.306865045350049,6.606106298005654,2
13299,7.534432729683562,1.2969412453577738,0.9734306979954316,0
13300,43.78086641185906,10.505165194815655,7.663300007062475,1
13301,122.13324849133767,9.095144746846476,9.676690093944641,0
13302,85.95976379801093,13.35179951030075,8.438414629007072,0
13303,7.581283172682058,2.5712165074452793,3.8280035478259222,2
13304,103.22964817747163,13.696544133514983,14.499491123356572,0
13305,98.3323662643936,5.525251932259014,4.738414641572813,0
13306,51.83497067715927,12.198462944282573,7.3986978745448475,1
13307,70.64473606499475,5.432426146433209,5.653881540199128,0
13308,109.59692138621199,8.850578639551944,6.743879902720288,0
13309,130.3983336168966,10.799856758596455,8.481940037178525,0
13310,55.79199507639578,11.845959020205251,9.272736499263232,0
13311,30.45660432495106,1.2990902131001685,0.9178110204475411,0
13312,10.518834386877801,3.8122957037625174,10.649799718736011,2
13313,50.86124350237196,12.261474402278298,8.13017974021576,0
13314,81.28416749377628,8.467207999863744,6.142145173829302,0
13315,49.84435087914231,6.909679033549563,5.407996221131263,0
13316,51.43336128458464,6.5938881836816545,4.613003054589646,0
13317,69.62518763110188,12.66740082729391,8.90433705818472,2
13318,15.06724010331026,2.7242115550053447,3.022531682318512,0
13319,7.344914022262005,3.1074627644381447,3.22111721224148,2
13320,87.05527852195394,7.633569939447073,5.34752600358688,0
13321,25.286217444400073,2.3712081897082635,0.7781173278659547,0
13322,95.19052588889049,11.423757320898138,6.984098039650981,0
13323,61.84679999596746,8.621066976283808,6.210160587840192,1
13324,74.7563236565097,8.00703302950231,6.540504915911875,0
13325,59.18191719037039,1.1504412198734488,3.3219280948873635,0
13326,85.65137462237722,1.2969412453577738,1.6572390739893206,0
13327,91.19928570189451,9.995526076393817,6.865942347489472,0
13328,39.26973619793423,5.309338036561827,2.7341816980869966,1
13329,175.77262099000885,10.656677412091447,7.58129319627171,0
13330,41.327032874350515,7.098972200234362,5.1568057877824565,1
13331,26.362530573171536,5.238173041854569,4.4242649764619095,1
13332,11.966082346929271,2.035125415790646,7.306454536576263,2
13333,55.3446835422698,7.101130812004941,6.5588853433866205,0
13334,98.87399181226118,6.660501799809496,6.223485008381827,0
13335,37.560180113561316,1.975709340708326,3.1561766904643527,0
13336,64.99326755929863,4.22138230829774,4.09519434714935,0
13337,74.42658873286564,5.462985741472259,6.625314386243458,0
13338,48.51941751385932,7.841170799663064,6.673365091531448,0
13339,37.07222619442633,4.346655097120693,4.487732759194614,0
13340,81.05707249421725,6.470550077222286,4.756503467732422,0
13341,101.84135592175033,13.957501292975317,11.163413665674529,0
13342,92.35249548050105,6.679891517670985,6.563837561050441,0
13343,600.4415485938877,2.215821025505045,5.256120629697984,0
13344,10.126156343486768,0.9329385073952492,1.0802006047476689,0
13345,5.162450171778463,1.1985667204547723,1.4906956927328912,2
13346,47.96875619258184,10.785992787139921,14.973463555570953,2
13347,129.56369341872002,7.507886440730366,7.696085477173967,0
13348,79.93443960228686,3.985707923395516,4.293144186410755,0
13349,131.13439983895034,7.007167743459556,7.937825511086974,0
13350,12.580412839791252,3.482017713171464,6.874432761825889,2
13351,52.631306574568995,8.647875608425815,5.080005011813134,1
13352,47.778290993329136,4.229858744995333,4.707085612323768,0
13353,69.16361116999346,6.999518324862575,5.212297219267507,1
13354,19.114241048185885,6.416313489980261,3.1314355044161326,0
13355,264.905586353591,6.66682136267481,5.332239165632287,0
13356,64.62648482899095,11.439788629023694,7.610724201849086,0
13357,3.157742421905424,1.8250557574182211,1.5877235448777365,1
13358,44.8569243971981,3.3314354407933635,2.6995272187233423,0
13359,7.534432729683562,1.2969412453577738,0.9734306979954316,1
13360,39.78782840459353,5.347020679093634,1.7215618178984053,1
13361,31.219579801712698,7.438830417485526,22.302613815801898,2
13362,22.316166884876495,15.426501817262464,5.081408484435746,1
13363,64.04118671991102,8.545532608152492,13.77963549016294,2
13364,77.74708137655082,5.063919110538557,7.4981132292278385,0
13365,151.79258075533173,6.509592857027661,3.8955524636059877,0
13366,10.838935308801197,3.192413834368483,2.168738322807975,1
13367,101.33017092682313,11.097537719408601,5.957502862268106,0
13368,656.2273520894772,6.009911186131536,6.192775453292423,0
13369,27.48834817962385,3.8397495969352136,2.7611120558795723,0
13370,168.53760139827634,8.206524577387993,6.050963440727552,0
13371,75.37395477207971,5.056688123660505,3.8544752204584074,0
13372,21.800535496382928,4.214282968521631,2.740488582080745,1
13373,74.94513864824326,10.899539070581687,12.109234233074577,0
13374,41.578173693403215,2.8292706093028652,2.57687333916423,0
13375,29.453402325536747,5.2549004142852125,4.279463865034414,0
13376,225.2617233064322,9.684643068640403,10.169034758801766,0
13377,88.36251671482631,11.395538099450206,9.416475809758046,0
13378,58.96577618077143,3.9867094965836634,3.2651190461045907,0
13379,29.481699860438983,2.3053784572961926,0.9178110204475411,1
13380,140.11037150382987,13.553913328037439,9.77417511753735,0
13381,48.70140012337133,6.3007137521610215,4.4238434646332445,0
13382,6.757214897323292,1.484966422982445,0.8964634828387825,1
13383,282.74742454693205,6.075740174962578,5.929105617170758,0
13384,67.66396716571154,9.570218764789047,13.89752669128846,2
13385,37.56950129776825,2.294727956786734,1.7386739262359527,0
13386,66.37878700628563,4.1267518548305135,2.740801689183396,0
13387,65.55343898014807,6.477912507001733,6.233826398008017,0
13388,148.66291216926874,12.32413281197456,10.183252497191745,0
13389,32.37328916499056,4.544146316691254,1.273758983428585,1
13390,81.02423633698228,3.3731996739785313,2.5265440174758247,0
13391,100.20822565420806,6.1037792374170206,5.565607818996144,0
13392,99.57650315898975,9.651957511108495,9.034305499879398,0
13393,9.914957319228716,3.310022180400666,2.4841870277165192,1
13394,92.66376970641483,5.309660044039304,5.727055847263443,0
13395,69.24998917503189,8.755757128586232,6.123428474327012,0
13396,68.65212118054444,7.004187010970924,5.954496114963476,0
13397,235.38360049392745,6.388412664403931,5.0849645773617365,0
13398,51.49961024341074,6.528403564014468,4.485361889330658,0
13399,113.10758403883545,10.862024097172334,9.094799239664733,0
13400,62.39891789408544,7.11036209915442,6.458737988529953,0
